132,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:15,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
133,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:16,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
134,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:01:16,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
135,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:17,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
136,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:18,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
137,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:19,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
138,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:19,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
139,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:20,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
140,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:21,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
141,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:21,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
142,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:22,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
143,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:23,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
144,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:24,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
145,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:24,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
146,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:25,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
147,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:26,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.05,
148,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:26,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
149,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:27,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
150,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:28,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
151,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:29,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
152,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:29,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
153,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:30,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
154,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:31,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
155,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:32,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
156,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:32,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
157,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:33,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
158,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:34,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
159,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:34,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
160,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:35,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
161,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:36,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
162,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:37,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.07,
163,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:37,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
164,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:38,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
165,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:39,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
166,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:39,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
167,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:40,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
168,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:41,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
169,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:42,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
170,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:42,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
171,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:43,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
172,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:44,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
173,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:44,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
174,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:45,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
175,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:46,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
176,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:47,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
177,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:47,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
178,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:48,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
179,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:49,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
180,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:50,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
181,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:50,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
182,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:51,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
183,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:52,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.05,
184,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:01:52,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
185,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:53,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
186,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:54,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
187,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:55,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
188,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:55,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
189,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:56,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.05,
190,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:57,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
191,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:57,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
192,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:58,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
193,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:59,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
194,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:00,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
195,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:00,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
196,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:01,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
197,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:02,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
198,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:03,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
199,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:03,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
200,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:04,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
201,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:05,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
202,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:05,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
203,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:02:06,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
204,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:07,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
205,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:08,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
206,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:08,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
207,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:09,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
208,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:10,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
209,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:10,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.05,
210,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:02:11,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
211,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:12,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
212,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:13,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
213,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:13,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
214,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:14,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
215,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:15,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
216,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:16,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
217,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:16,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
218,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:17,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
219,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:18,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
220,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:02:18,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
221,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:19,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
222,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:20,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
223,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:21,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
224,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:21,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
225,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:22,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
226,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:23,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
227,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:23,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
228,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:24,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
229,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:25,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
230,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:26,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
231,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:26,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
232,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:27,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
233,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:28,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
234,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:29,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
235,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:29,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
236,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:30,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
237,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:31,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
238,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:31,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
239,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:32,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
240,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:33,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
241,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:34,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
242,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:34,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
243,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:35,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.05,
244,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:36,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
245,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:36,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
246,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:37,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
247,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:38,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
248,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:39,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
249,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:39,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.06,
250,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:40,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
251,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:41,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
252,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:41,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
253,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:42,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
254,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:43,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
255,0123473E6A1FB351EE,Predictions,background: 0.98438,drone: 0.01562,34.61463000,-112.45115000,2080-01-06 00:02:44,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,4.05,
256,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:02:44,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
257,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:45,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
258,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:46,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
259,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:47,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
260,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:47,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
261,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:48,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
262,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:49,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
263,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:49,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
