23,0123473E6A1FB351EE,Pred,background: 0.99219,drone: 0.00781,34.61536800,-112.45751200,2025-01-23 16:18:19,5160,Valid,D 265,I 10,3.71,
24,0123473E6A1FB351EE,Pred,background: 0.91406,drone: 0.08594,34.61536800,-112.45751200,2025-01-23 16:18:20,5160,Valid,D 265,I 10,3.70,
25,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537200,-112.45751200,2025-01-23 16:18:21,5162,Valid,D 265,I 10,3.71,
26,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61537600,-112.45751200,2025-01-23 16:18:22,5163,Valid,D 265,I 10,3.71,
27,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61537600,-112.45751200,2025-01-23 16:18:23,5164,Valid,D 265,I 9,3.71,
28,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537600,-112.45751200,2025-01-23 16:18:24,5165,Valid,D 265,I 10,3.71,
29,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537600,-112.45751200,2025-01-23 16:18:25,5165,Valid,D 265,I 10,3.71,
30,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61537600,-112.45751200,2025-01-23 16:18:26,5166,Valid,D 265,I 9,3.71,
31,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61537600,-112.45751200,2025-01-23 16:18:27,5167,Valid,D 265,I 10,3.71,
32,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537600,-112.45750400,2025-01-23 16:18:28,5167,Valid,D 265,I 10,3.71,
33,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537600,-112.45750400,2025-01-23 16:18:29,5168,Valid,D 265,I 10,3.71,
34,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537600,-112.45750400,2025-01-23 16:18:30,5168,Valid,D 265,I 10,3.69,
35,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537200,-112.45750400,2025-01-23 16:18:31,5168,Valid,D 265,I 10,3.69,
36,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537200,-112.45750400,2025-01-23 16:18:32,5169,Valid,D 265,I 10,3.70,
37,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61537200,-112.45750400,2025-01-23 16:18:33,5169,Valid,D 265,I 9,3.71,
38,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61537200,-112.45750400,2025-01-23 16:18:34,5169,Valid,D 265,I 10,3.71,
39,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61537200,-112.45750400,2025-01-23 16:18:35,5169,Valid,D 265,I 10,3.71,
40,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45750400,2025-01-23 16:18:36,5170,Valid,D 265,I 10,3.71,
41,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45750400,2025-01-23 16:18:37,5170,Valid,D 265,I 10,3.69,
42,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61537200,-112.45750400,2025-01-23 16:18:38,5170,Valid,D 265,I 10,3.71,
43,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61537200,-112.45750400,2025-01-23 16:18:39,5170,Valid,D 265,I 9,3.69,
44,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45750400,2025-01-23 16:18:40,5170,Valid,D 265,I 10,3.71,
45,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536800,-112.45750400,2025-01-23 16:18:41,5170,Valid,D 265,I 10,3.71,
46,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45750400,2025-01-23 16:18:42,5171,Valid,D 265,I 9,3.70,
47,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45750400,2025-01-23 16:18:43,5170,Valid,D 265,I 10,3.72,
48,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536800,-112.45750400,2025-01-23 16:18:44,5170,Valid,D 265,I 10,3.71,
49,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45751200,2025-01-23 16:18:45,5170,Valid,D 265,I 10,3.71,
50,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45751200,2025-01-23 16:18:46,5170,Valid,D 265,I 10,3.71,
51,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45751200,2025-01-23 16:18:47,5170,Valid,D 265,I 10,3.71,
52,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536800,-112.45751200,2025-01-23 16:18:48,5170,Valid,D 265,I 10,3.71,
53,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45751200,2025-01-23 16:18:49,5170,Valid,D 265,I 9,3.71,
54,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45751200,2025-01-23 16:18:50,5170,Valid,D 265,I 10,3.71,
55,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45751200,2025-01-23 16:18:51,5170,Valid,D 265,I 10,3.71,
56,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45751200,2025-01-23 16:18:52,5170,Valid,D 265,I 10,3.71,
57,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:18:53,5170,Valid,D 265,I 10,3.70,
58,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45751200,2025-01-23 16:18:54,5169,Valid,D 265,I 10,3.71,
59,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:18:55,5169,Valid,D 265,I 10,3.70,
60,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:18:56,5169,Valid,D 265,I 10,3.69,
61,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:18:57,5169,Valid,D 265,I 9,3.71,
62,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45751200,2025-01-23 16:18:58,5170,Valid,D 265,I 9,3.70,
63,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:18:59,5170,Valid,D 265,I 10,3.71,
64,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45751200,2025-01-23 16:19:00,5170,Valid,D 265,I 9,3.70,
65,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:19:01,5171,Valid,D 265,I 10,3.71,
66,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45751200,2025-01-23 16:19:02,5171,Valid,D 265,I 10,3.71,
67,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:19:03,5171,Valid,D 265,I 10,3.70,
68,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:19:04,5171,Valid,D 264,I 9,3.71,
69,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:19:05,5171,Valid,D 265,I 9,3.70,
70,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:19:06,5171,Valid,D 265,I 10,3.69,
71,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:19:07,5171,Valid,D 265,I 9,3.70,
72,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45751200,2025-01-23 16:19:08,5171,Valid,D 265,I 9,3.70,
73,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:09,5171,Valid,D 265,I 10,3.71,
74,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:10,5171,Valid,D 265,I 10,3.70,
75,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:11,5171,Valid,D 265,I 10,3.71,
76,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:12,5171,Valid,D 265,I 10,3.71,
77,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:13,5171,Valid,D 265,I 10,3.71,
78,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:14,5171,Valid,D 265,I 9,3.71,
79,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:15,5171,Valid,D 265,I 9,3.71,
80,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:16,5171,Valid,D 265,I 10,3.71,
81,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:17,5171,Valid,D 265,I 10,3.71,
82,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:18,5171,Valid,D 265,I 10,3.72,
83,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:19,5171,Valid,D 265,I 9,3.73,
84,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:20,5171,Valid,D 265,I 9,3.71,
85,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:21,5171,Valid,D 265,I 9,3.71,
86,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:22,5171,Valid,D 264,I 10,3.72,
87,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:23,5171,Valid,D 265,I 9,3.71,
88,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:24,5171,Valid,D 265,I 9,3.72,
89,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:25,5171,Valid,D 264,I 10,3.71,
90,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:26,5171,Valid,D 265,I 9,3.70,
91,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:27,5171,Valid,D 264,I 10,3.72,
92,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:28,5171,Valid,D 265,I 9,3.72,
93,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:29,5171,Valid,D 264,I 10,3.73,
94,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:30,5171,Valid,D 265,I 10,3.71,
95,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:31,5171,Valid,D 265,I 9,3.71,
96,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:32,5171,Valid,D 265,I 10,3.71,
97,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:33,5171,Valid,D 265,I 10,3.73,
98,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:34,5171,Valid,D 264,I 10,3.71,
99,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:35,5171,Valid,D 264,I 9,3.72,
100,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:36,5171,Valid,D 264,I 10,3.72,
101,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:37,5171,Valid,D 265,I 10,3.71,
102,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:38,5171,Valid,D 265,I 10,3.72,
103,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:39,5171,Valid,D 265,I 10,3.73,
104,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:40,5172,Valid,D 265,I 9,3.73,
105,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:41,5172,Valid,D 265,I 10,3.71,
106,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:42,5172,Valid,D 265,I 10,3.72,
107,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45751200,2025-01-23 16:19:43,5172,Valid,D 265,I 10,3.71,
108,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45751200,2025-01-23 16:19:44,5172,Valid,D 265,I 10,3.71,
109,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:45,5172,Valid,D 265,I 10,3.72,
110,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:46,5172,Valid,D 265,I 9,3.73,
111,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:47,5172,Valid,D 265,I 9,3.71,
112,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:19:48,5172,Valid,D 265,I 10,3.72,
113,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:49,5172,Valid,D 265,I 10,3.71,
114,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:50,5172,Valid,D 265,I 10,3.72,
115,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:51,5172,Valid,D 264,I 10,3.72,
116,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:52,5172,Valid,D 264,I 10,3.71,
117,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:53,5172,Valid,D 264,I 9,3.71,
118,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:54,5172,Valid,D 265,I 9,3.71,
119,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:19:55,5172,Valid,D 265,I 9,3.73,
120,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:56,5172,Valid,D 264,I 9,3.71,
121,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:57,5172,Valid,D 265,I 9,3.72,
122,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:58,5172,Valid,D 264,I 9,3.72,
123,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:19:59,5172,Valid,D 265,I 10,3.73,
124,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:00,5172,Valid,D 264,I 10,3.71,
125,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:01,5172,Valid,D 264,I 10,3.71,
126,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:02,5172,Valid,D 265,I 9,3.71,
127,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:03,5172,Valid,D 265,I 10,3.70,
128,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:04,5172,Valid,D 265,I 10,3.70,
129,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:05,5172,Valid,D 265,I 9,3.72,
130,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:06,5172,Valid,D 265,I 9,3.72,
131,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:07,5172,Valid,D 265,I 9,3.71,
132,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:08,5172,Valid,D 265,I 10,3.71,
133,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:09,5172,Valid,D 265,I 10,3.72,
134,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:10,5172,Valid,D 265,I 9,3.71,
135,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:11,5172,Valid,D 265,I 10,3.72,
136,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:12,5172,Valid,D 265,I 10,3.71,
137,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:13,5172,Valid,D 264,I 10,3.73,
138,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:14,5172,Valid,D 265,I 10,3.72,
139,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:15,5172,Valid,D 265,I 10,3.71,
140,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:16,5172,Valid,D 265,I 9,3.72,
141,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:17,5172,Valid,D 265,I 9,3.71,
142,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:18,5172,Valid,D 265,I 10,3.71,
143,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:19,5172,Valid,D 265,I 10,3.71,
144,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:20,5172,Valid,D 264,I 10,3.71,
145,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:21,5172,Valid,D 265,I 10,3.71,
146,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:22,5172,Valid,D 265,I 10,3.72,
147,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:23,5172,Valid,D 265,I 10,3.71,
148,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:24,5172,Valid,D 265,I 10,3.71,
149,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:25,5172,Valid,D 265,I 10,3.71,
150,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:26,5172,Valid,D 265,I 10,3.71,
151,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:27,5172,Valid,D 265,I 10,3.71,
152,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:28,5172,Valid,D 265,I 10,3.73,
153,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:29,5172,Valid,D 265,I 10,3.73,
154,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:30,5172,Valid,D 265,I 10,3.72,
155,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:31,5172,Valid,D 265,I 10,3.71,
156,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:32,5172,Valid,D 265,I 10,3.71,
157,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:33,5172,Valid,D 265,I 10,3.71,
158,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:34,5172,Valid,D 265,I 10,3.71,
159,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:35,5172,Valid,D 265,I 10,3.71,
160,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:36,5172,Valid,D 265,I 10,3.71,
161,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:37,5172,Valid,D 265,I 10,3.71,
162,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:38,5172,Valid,D 265,I 10,3.71,
163,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:39,5172,Valid,D 265,I 10,3.71,
164,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:40,5172,Valid,D 265,I 10,3.71,
165,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:41,5172,Valid,D 265,I 10,3.71,
166,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536000,-112.45750400,2025-01-23 16:20:42,5172,Valid,D 265,I 10,3.73,
167,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536000,-112.45750400,2025-01-23 16:20:43,5172,Valid,D 265,I 10,3.71,
168,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00391,34.61536400,-112.45750400,2025-01-23 16:20:44,5172,Valid,D 265,I 10,3.71,
169,0123473E6A1FB351EE,Pred,background: 0.99609,drone: 0.00000,34.61536400,-112.45750400,2025-01-23 16:20:45,5172,Valid,D 265,I 10,3.71,
