48,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57928000,-112.47552000,2025-01-23 05:48:28,5472,Valid,D 265,I 9,0.05,
49,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57928000,-112.47551200,2025-01-23 05:48:29,5472,Valid,D 265,I 10,0.06,
50,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57928000,-112.47551200,2025-01-23 05:48:30,5472,Valid,D 265,I 9,0.06,
51,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57928000,-112.47551200,2025-01-23 05:48:31,5472,Valid,D 265,I 10,0.05,
52,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57928000,-112.47551200,2025-01-23 05:48:32,5473,Valid,D 265,I 10,0.05,
53,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57928000,-112.47551200,2025-01-23 05:48:33,5473,Valid,D 265,I 10,0.05,
54,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57927600,-112.47551200,2025-01-23 05:48:34,5473,Valid,D 265,I 9,0.06,
55,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57927200,-112.47551200,2025-01-23 05:48:35,5473,Valid,D 265,I 9,0.05,
56,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57926800,-112.47551200,2025-01-23 05:48:36,5473,Valid,D 265,I 9,0.05,
57,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57926400,-112.47551200,2025-01-23 05:48:37,5473,Valid,D 265,I 10,0.04,
58,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57925600,-112.47550400,2025-01-23 05:48:38,5473,Valid,D 265,I 10,0.06,
59,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57924800,-112.47550400,2025-01-23 05:48:39,5473,Valid,D 265,I 10,0.05,
60,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47550400,2025-01-23 05:48:40,5473,Valid,D 265,I 9,0.05,
61,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47549600,2025-01-23 05:48:41,5473,Valid,D 265,I 9,0.05,
62,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47549600,2025-01-23 05:48:42,5473,Valid,D 265,I 9,0.04,
63,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47549600,2025-01-23 05:48:43,5474,Valid,D 265,I 10,0.05,
64,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57924000,-112.47549600,2025-01-23 05:48:44,5474,Valid,D 265,I 10,0.05,
65,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47549600,2025-01-23 05:48:45,5474,Valid,D 265,I 9,0.05,
66,01235DC3FB33DA29EE,Pred,background: 0.90234,drone: 0.09766,34.57924000,-112.47549600,2025-01-23 05:48:46,5474,Valid,D 265,I 10,0.05,
67,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57924000,-112.47549600,2025-01-23 05:48:47,5474,Valid,D 264,I 10,0.06,
68,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47549600,2025-01-23 05:48:48,5474,Valid,D 264,I 10,0.06,
