20,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:37:34,5178,Valid,D 265,I 10,3.74,
21,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:37:35,5178,Valid,D 265,I 10,3.74,
22,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460400,-112.45828800,2025-01-23 16:37:36,5178,Valid,D 265,I 10,3.74,
23,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460400,-112.45828800,2025-01-23 16:37:37,5178,Valid,D 265,I 10,3.74,
24,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460400,-112.45828800,2025-01-23 16:37:38,5178,Valid,D 265,I 10,3.74,
25,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:39,5177,Valid,D 265,I 10,3.73,
26,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:40,5177,Valid,D 265,I 10,3.74,
27,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460400,-112.45828800,2025-01-23 16:37:41,5177,Valid,D 265,I 10,3.74,
28,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:42,5177,Valid,D 265,I 10,3.73,
29,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:43,5178,Valid,D 265,I 10,3.74,
30,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:37:44,5178,Valid,D 265,I 10,3.74,
31,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:45,5178,Valid,D 266,I 10,3.74,
32,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:46,5178,Valid,D 266,I 10,3.74,
33,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:47,5178,Valid,D 266,I 10,3.73,
34,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:37:48,5178,Valid,D 265,I 10,3.73,
35,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:49,5178,Valid,D 265,I 10,3.74,
36,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:50,5178,Valid,D 265,I 10,3.73,
37,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:51,5178,Valid,D 265,I 10,3.74,
38,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:37:52,5178,Valid,D 265,I 10,3.75,
39,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:53,5178,Valid,D 265,I 10,3.74,
40,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:54,5179,Valid,D 265,I 10,3.74,
41,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:37:55,5179,Valid,D 265,I 10,3.74,
42,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:56,5179,Valid,D 265,I 10,3.73,
43,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:37:57,5179,Valid,D 265,I 10,3.74,
44,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:37:58,5179,Valid,D 265,I 10,3.74,
45,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:37:59,5179,Valid,D 265,I 10,3.74,
46,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:38:00,5179,Valid,D 265,I 10,3.74,
47,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:38:01,5179,Valid,D 265,I 10,3.74,
48,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:38:02,5179,Valid,D 265,I 10,3.74,
49,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:38:03,5179,Valid,D 265,I 10,3.74,
50,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:38:04,5179,Valid,D 265,I 10,3.74,
51,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:38:05,5179,Valid,D 265,I 10,3.74,
52,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:38:06,5179,Valid,D 266,I 10,3.74,
53,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:38:07,5179,Valid,D 266,I 10,3.73,
54,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:38:08,5179,Valid,D 266,I 10,3.74,
55,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:38:09,5179,Valid,D 265,I 10,3.74,
56,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460000,-112.45828800,2025-01-23 16:38:10,5179,Valid,D 265,I 10,3.74,
57,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460000,-112.45828800,2025-01-23 16:38:11,5178,Valid,D 266,I 10,3.74,
58,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460400,-112.45828800,2025-01-23 16:38:12,5178,Valid,D 266,I 10,3.74,
59,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460400,-112.45828800,2025-01-23 16:38:13,5178,Valid,D 266,I 10,3.74,
60,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460400,-112.45828800,2025-01-23 16:38:14,5178,Valid,D 266,I 10,3.74,
61,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460800,-112.45828800,2025-01-23 16:38:15,5178,Valid,D 266,I 10,3.74,
62,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460800,-112.45828800,2025-01-23 16:38:16,5178,Valid,D 266,I 10,3.73,
63,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460800,-112.45828800,2025-01-23 16:38:17,5178,Valid,D 266,I 10,3.74,
64,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460800,-112.45828800,2025-01-23 16:38:18,5178,Valid,D 267,I 10,3.74,
65,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61460800,-112.45828800,2025-01-23 16:38:19,5178,Valid,D 267,I 10,3.74,
66,01235DC3FB33DA29EE,Pred,background: 0.98438,drone: 0.01562,34.61460800,-112.45828800,2025-01-23 16:38:20,5178,Valid,D 267,I 10,3.74,
67,01235DC3FB33DA29EE,Pred,background: 0.85156,drone: 0.14844,34.61460800,-112.45828800,2025-01-23 16:38:21,5178,Valid,D 267,I 11,3.74,
68,01235DC3FB33DA29EE,Pred,background: 0.98438,drone: 0.01562,34.61460800,-112.45828800,2025-01-23 16:38:22,5178,Valid,D 267,I 11,3.74,
69,01235DC3FB33DA29EE,Pred,background: 0.99219,drone: 0.00781,34.61460800,-112.45828800,2025-01-23 16:38:23,5179,Valid,D 267,I 10,3.74,
70,01235DC3FB33DA29EE,Pred,background: 0.97266,drone: 0.02734,34.61460800,-112.45828800,2025-01-23 16:38:24,5179,Valid,D 267,I 10,3.74,
71,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45828800,2025-01-23 16:38:25,5179,Valid,D 266,I 10,3.73,
72,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:26,5179,Valid,D 266,I 10,3.74,
73,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:27,5179,Valid,D 266,I 10,3.73,
74,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:28,5179,Valid,D 266,I 10,3.74,
75,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:29,5179,Valid,D 266,I 10,3.74,
76,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:38:30,5179,Valid,D 266,I 10,3.74,
77,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:31,5179,Valid,D 266,I 10,3.74,
78,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:38:32,5179,Valid,D 266,I 10,3.74,
79,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:33,5179,Valid,D 266,I 10,3.71,
80,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:34,5179,Valid,D 266,I 10,3.73,
81,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:35,5179,Valid,D 266,I 10,3.74,
82,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:36,5179,Valid,D 266,I 10,3.74,
83,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:38:37,5179,Valid,D 266,I 10,3.73,
84,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:38,5179,Valid,D 266,I 10,3.74,
85,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45828800,2025-01-23 16:38:39,5180,Valid,D 266,I 10,3.74,
86,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45828800,2025-01-23 16:38:40,5179,Valid,D 266,I 10,3.74,
87,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45828800,2025-01-23 16:38:40,5179,Valid,D 266,I 9,3.74,
88,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45828800,2025-01-23 16:38:41,5180,Valid,D 266,I 9,3.74,
89,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:38:42,5180,Valid,D 266,I 9,3.74,
90,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:38:43,5180,Valid,D 266,I 9,3.74,
91,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:38:44,5180,Valid,D 267,I 9,3.75,
92,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:45,5180,Valid,D 266,I 9,3.74,
93,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:46,5180,Valid,D 266,I 9,3.74,
94,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:47,5180,Valid,D 267,I 9,3.74,
95,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:48,5180,Valid,D 266,I 9,3.74,
96,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:49,5180,Valid,D 266,I 9,3.75,
97,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:38:50,5180,Valid,D 266,I 9,3.74,
98,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:51,5180,Valid,D 266,I 9,3.74,
99,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:52,5180,Valid,D 267,I 9,3.74,
100,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:53,5180,Valid,D 267,I 9,3.73,
101,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:54,5180,Valid,D 266,I 9,3.74,
102,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:55,5180,Valid,D 267,I 10,3.74,
103,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:56,5180,Valid,D 267,I 9,3.74,
104,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:57,5180,Valid,D 267,I 9,3.75,
105,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:38:58,5180,Valid,D 267,I 9,3.74,
106,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:38:59,5179,Valid,D 267,I 9,3.74,
107,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:00,5180,Valid,D 267,I 10,3.74,
108,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:01,5180,Valid,D 267,I 9,3.73,
109,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:02,5180,Valid,D 267,I 9,3.74,
110,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:03,5180,Valid,D 267,I 10,3.74,
111,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:04,5180,Valid,D 267,I 10,3.74,
112,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:05,5180,Valid,D 267,I 11,3.74,
113,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:06,5180,Valid,D 267,I 10,3.74,
114,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:07,5180,Valid,D 267,I 9,3.73,
115,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:08,5180,Valid,D 266,I 10,3.74,
116,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:09,5180,Valid,D 266,I 9,3.74,
117,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:10,5180,Valid,D 266,I 9,3.74,
118,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:11,5180,Valid,D 266,I 9,3.73,
119,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461600,-112.45829600,2025-01-23 16:39:12,5180,Valid,D 266,I 9,3.74,
120,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:13,5180,Valid,D 266,I 9,3.74,
121,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:14,5180,Valid,D 266,I 9,3.74,
122,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:15,5180,Valid,D 266,I 9,3.74,
123,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:16,5180,Valid,D 266,I 9,3.73,
124,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:17,5180,Valid,D 266,I 9,3.73,
125,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:18,5180,Valid,D 266,I 9,3.74,
126,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:19,5180,Valid,D 265,I 9,3.74,
127,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:20,5180,Valid,D 266,I 9,3.74,
128,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:21,5181,Valid,D 266,I 9,3.73,
129,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:22,5181,Valid,D 266,I 9,3.74,
130,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:23,5182,Valid,D 266,I 9,3.74,
131,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:24,5182,Valid,D 266,I 9,3.74,
132,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:25,5182,Valid,D 266,I 9,3.74,
133,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:26,5182,Valid,D 266,I 9,3.74,
134,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:27,5182,Valid,D 266,I 9,3.74,
135,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:28,5182,Valid,D 266,I 9,3.74,
136,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:29,5182,Valid,D 266,I 9,3.74,
137,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:30,5182,Valid,D 266,I 9,3.74,
138,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:31,5182,Valid,D 266,I 9,3.74,
139,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:32,5182,Valid,D 266,I 9,3.74,
140,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:33,5182,Valid,D 266,I 9,3.74,
141,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:34,5182,Valid,D 266,I 9,3.73,
142,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:35,5182,Valid,D 265,I 9,3.74,
143,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:36,5182,Valid,D 265,I 9,3.74,
144,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:37,5182,Valid,D 266,I 9,3.74,
145,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:38,5182,Valid,D 266,I 9,3.74,
146,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:39,5182,Valid,D 265,I 9,3.74,
147,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:40,5182,Valid,D 266,I 9,3.74,
148,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:41,5182,Valid,D 266,I 9,3.73,
149,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:42,5182,Valid,D 266,I 9,3.74,
150,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:43,5182,Valid,D 266,I 9,3.74,
151,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:44,5182,Valid,D 266,I 9,3.74,
152,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:45,5182,Valid,D 266,I 9,3.74,
153,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:46,5182,Valid,D 266,I 9,3.74,
154,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61461200,-112.45829600,2025-01-23 16:39:47,5182,Valid,D 265,I 10,3.74,
155,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:48,5182,Valid,D 265,I 9,3.74,
156,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:49,5182,Valid,D 265,I 10,3.73,
157,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:50,5182,Valid,D 265,I 9,3.74,
158,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:51,5182,Valid,D 265,I 9,3.74,
159,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61461200,-112.45829600,2025-01-23 16:39:52,5182,Valid,D 265,I 9,3.74,
160,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45829600,2025-01-23 16:39:53,5182,Valid,D 265,I 9,3.74,
161,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45829600,2025-01-23 16:39:54,5182,Valid,D 265,I 9,3.74,
162,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45829600,2025-01-23 16:39:55,5182,Valid,D 265,I 9,3.74,
163,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45829600,2025-01-23 16:39:56,5182,Valid,D 265,I 9,3.75,
164,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45829600,2025-01-23 16:39:57,5182,Valid,D 265,I 9,3.74,
165,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45829600,2025-01-23 16:39:58,5182,Valid,D 265,I 10,3.74,
166,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45829600,2025-01-23 16:39:59,5182,Valid,D 265,I 9,3.73,
167,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61460800,-112.45829600,2025-01-23 16:40:00,5182,Valid,D 266,I 9,3.74,
