13,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930800,-112.47561600,2025-01-23 05:33:51,5443,Valid,D 263,I 8,0.04,
14,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47560000,2025-01-23 05:33:53,5441,Valid,D 263,I 8,0.06,
15,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47560000,2025-01-23 05:33:53,5441,Valid,D 263,I 8,0.05,
16,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47560000,2025-01-23 05:33:54,5441,Valid,D 263,I 8,0.04,
17,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47560000,2025-01-23 05:33:54,5441,Valid,D 263,I 8,0.05,
18,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57929200,-112.47560000,2025-01-23 05:33:55,5441,Valid,D 263,I 8,0.05,
19,01235DC3FB33DA29EE,Pred,background: 0.93359,drone: 0.06641,34.57929200,-112.47560000,2025-01-23 05:33:55,5441,Valid,D 264,I 9,0.05,
20,01235DC3FB33DA29EE,Pred,background: 0.98438,drone: 0.01562,34.57929200,-112.47560000,2025-01-23 05:33:55,5441,Valid,D 263,I 9,0.06,
21,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931200,-112.47558400,2025-01-23 05:33:56,5440,Valid,D 263,I 9,0.06,
22,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931200,-112.47558400,2025-01-23 05:33:56,5440,Valid,D 264,I 9,0.06,
23,01235DC3FB33DA29EE,Pred,background: 0.67188,drone: 0.32812,34.57931200,-112.47558400,2025-01-23 05:33:57,5439,Valid,D 264,I 9,0.05,
24,01235DC3FB33DA29EE,Pred,background: 0.55859,drone: 0.44141,34.57931200,-112.47558400,2025-01-23 05:33:57,5439,Valid,D 263,I 9,0.05,
25,01235DC3FB33DA29EE,Pred,background: 0.99219,drone: 0.00781,34.57931200,-112.47558400,2025-01-23 05:33:58,5439,Valid,D 263,I 9,0.05,
26,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931200,-112.47558400,2025-01-23 05:33:58,5439,Valid,D 263,I 8,0.06,
27,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931600,-112.47558400,2025-01-23 05:33:59,5438,Valid,D 263,I 8,0.05,
28,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931600,-112.47558400,2025-01-23 05:33:59,5438,Valid,D 263,I 8,0.05,
29,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931600,-112.47558400,2025-01-23 05:33:59,5438,Valid,D 263,I 8,0.06,
30,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932000,-112.47557600,2025-01-23 05:34:00,5437,Valid,D 263,I 8,0.06,
31,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932000,-112.47557600,2025-01-23 05:34:00,5437,Valid,D 263,I 8,0.06,
32,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932400,-112.47556800,2025-01-23 05:34:01,5437,Valid,D 262,I 9,0.05,
33,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932400,-112.47556800,2025-01-23 05:34:01,5437,Valid,D 262,I 9,0.06,
34,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47556800,2025-01-23 05:34:02,5436,Valid,D 262,I 9,0.04,
35,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47556800,2025-01-23 05:34:02,5436,Valid,D 264,I 8,0.06,
36,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47556800,2025-01-23 05:34:02,5436,Valid,D 263,I 8,0.05,
37,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47556800,2025-01-23 05:34:03,5436,Valid,D 262,I 9,0.05,
38,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47556800,2025-01-23 05:34:03,5436,Valid,D 262,I 9,0.05,
39,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47556000,2025-01-23 05:34:04,5435,Valid,D 263,I 8,0.07,
40,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47556000,2025-01-23 05:34:04,5435,Valid,D 262,I 9,0.05,
41,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932400,-112.47556000,2025-01-23 05:34:05,5435,Valid,D 262,I 9,0.05,
42,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932400,-112.47556000,2025-01-23 05:34:05,5435,Valid,D 263,I 8,0.05,
43,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57932800,-112.47555200,2025-01-23 05:34:06,5434,Valid,D 263,I 9,0.05,
44,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47555200,2025-01-23 05:34:06,5434,Valid,D 262,I 9,0.05,
45,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47555200,2025-01-23 05:34:06,5434,Valid,D 263,I 8,0.05,
46,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933200,-112.47555200,2025-01-23 05:34:07,5434,Valid,D 262,I 9,0.06,
47,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933200,-112.47555200,2025-01-23 05:34:07,5434,Valid,D 262,I 8,0.06,
48,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47555200,2025-01-23 05:34:08,5434,Valid,D 263,I 8,0.06,
49,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47555200,2025-01-23 05:34:08,5434,Valid,D 262,I 9,0.05,
50,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47555200,2025-01-23 05:34:09,5434,Valid,D 263,I 8,0.05,
51,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47555200,2025-01-23 05:34:09,5434,Valid,D 264,I 8,0.05,
52,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57932800,-112.47555200,2025-01-23 05:34:09,5434,Valid,D 263,I 9,0.05,
53,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57932400,-112.47555200,2025-01-23 05:34:10,5433,Valid,D 262,I 9,0.06,
54,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932400,-112.47555200,2025-01-23 05:34:10,5433,Valid,D 263,I 8,0.05,
55,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931600,-112.47554400,2025-01-23 05:34:11,5433,Valid,D 262,I 8,0.05,
56,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931600,-112.47554400,2025-01-23 05:34:11,5433,Valid,D 263,I 8,0.06,
57,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931200,-112.47553600,2025-01-23 05:34:12,5433,Valid,D 263,I 8,0.06,
58,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931200,-112.47553600,2025-01-23 05:34:12,5433,Valid,D 263,I 8,0.05,
59,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931200,-112.47553600,2025-01-23 05:34:13,5433,Valid,D 263,I 8,0.06,
60,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931200,-112.47553600,2025-01-23 05:34:13,5433,Valid,D 263,I 8,0.05,
61,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57931200,-112.47553600,2025-01-23 05:34:13,5433,Valid,D 263,I 8,0.06,
62,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930400,-112.47552800,2025-01-23 05:34:14,5433,Valid,D 263,I 8,0.06,
63,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930400,-112.47552800,2025-01-23 05:34:14,5433,Valid,D 263,I 8,0.05,
64,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552800,2025-01-23 05:34:15,5432,Valid,D 263,I 8,0.06,
65,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552800,2025-01-23 05:34:15,5432,Valid,D 263,I 8,0.06,
66,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:16,5432,Valid,D 263,I 8,0.06,
67,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:16,5432,Valid,D 263,I 9,0.06,
68,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:16,5432,Valid,D 262,I 9,0.05,
69,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552000,2025-01-23 05:34:17,5432,Valid,D 263,I 9,0.05,
70,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552000,2025-01-23 05:34:17,5432,Valid,D 263,I 9,0.04,
71,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552000,2025-01-23 05:34:18,5432,Valid,D 262,I 8,0.05,
72,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552000,2025-01-23 05:34:18,5432,Valid,D 263,I 8,0.06,
73,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:19,5432,Valid,D 263,I 8,0.05,
74,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:19,5432,Valid,D 263,I 8,0.05,
75,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:20,5432,Valid,D 264,I 9,0.05,
76,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:20,5432,Valid,D 263,I 9,0.06,
77,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:20,5432,Valid,D 264,I 9,0.06,
78,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:21,5432,Valid,D 264,I 9,0.05,
79,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:21,5432,Valid,D 264,I 9,0.05,
80,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:22,5432,Valid,D 264,I 9,0.05,
81,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:22,5432,Valid,D 264,I 9,0.05,
82,01235DC3FB33DA29EE,Pred,background: 0.90234,drone: 0.09766,34.57930400,-112.47551200,2025-01-23 05:34:23,5432,Valid,D 264,I 9,0.05,
83,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47551200,2025-01-23 05:34:23,5432,Valid,D 263,I 9,0.05,
84,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47551200,2025-01-23 05:34:23,5432,Valid,D 263,I 9,0.05,
85,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47551200,2025-01-23 05:34:24,5432,Valid,D 263,I 9,0.05,
86,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930400,-112.47551200,2025-01-23 05:34:24,5432,Valid,D 264,I 9,0.05,
87,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:25,5432,Valid,D 264,I 9,0.05,
88,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:25,5432,Valid,D 264,I 9,0.06,
89,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:26,5432,Valid,D 263,I 9,0.05,
90,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930400,-112.47552000,2025-01-23 05:34:26,5432,Valid,D 263,I 9,0.05,
91,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:27,5432,Valid,D 262,I 9,0.05,
92,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:27,5432,Valid,D 264,I 9,0.05,
93,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47552000,2025-01-23 05:34:27,5432,Valid,D 264,I 9,0.05,
94,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552000,2025-01-23 05:34:28,5432,Valid,D 264,I 9,0.05,
95,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552000,2025-01-23 05:34:28,5432,Valid,D 264,I 9,0.05,
96,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552800,2025-01-23 05:34:29,5432,Valid,D 264,I 9,0.05,
97,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552800,2025-01-23 05:34:29,5432,Valid,D 264,I 9,0.05,
98,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57929600,-112.47552800,2025-01-23 05:34:30,5432,Valid,D 264,I 9,0.05,
99,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552800,2025-01-23 05:34:30,5432,Valid,D 263,I 9,0.05,
100,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57929600,-112.47552800,2025-01-23 05:34:30,5432,Valid,D 262,I 9,0.05,
101,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57929600,-112.47552800,2025-01-23 05:34:31,5432,Valid,D 264,I 8,0.06,
102,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57929600,-112.47552800,2025-01-23 05:34:31,5432,Valid,D 262,I 9,0.05,
103,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552800,2025-01-23 05:34:32,5432,Valid,D 263,I 8,0.05,
104,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57929600,-112.47552800,2025-01-23 05:34:32,5432,Valid,D 262,I 9,0.05,
105,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47553600,2025-01-23 05:34:33,5432,Valid,D 264,I 9,0.06,
106,01235DC3FB33DA29EE,Pred,background: 0.95312,drone: 0.04688,34.57930000,-112.47553600,2025-01-23 05:34:33,5432,Valid,D 263,I 9,0.06,
107,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47554400,2025-01-23 05:34:34,5432,Valid,D 263,I 8,0.06,
108,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47554400,2025-01-23 05:34:34,5432,Valid,D 262,I 9,0.05,
109,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47554400,2025-01-23 05:34:34,5432,Valid,D 263,I 8,0.06,
110,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57929600,-112.47555200,2025-01-23 05:34:35,5432,Valid,D 263,I 8,0.05,
111,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57929600,-112.47555200,2025-01-23 05:34:35,5432,Valid,D 262,I 9,0.05,
112,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47555200,2025-01-23 05:34:36,5432,Valid,D 262,I 9,0.04,
113,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47555200,2025-01-23 05:34:36,5432,Valid,D 263,I 8,0.05,
114,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47556000,2025-01-23 05:34:37,5432,Valid,D 263,I 8,0.06,
115,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47556000,2025-01-23 05:34:37,5432,Valid,D 262,I 9,0.06,
116,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57930000,-112.47556000,2025-01-23 05:34:37,5432,Valid,D 262,I 9,0.05,
117,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47556800,2025-01-23 05:34:38,5432,Valid,D 262,I 9,0.05,
118,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47556800,2025-01-23 05:34:38,5432,Valid,D 262,I 8,0.06,
119,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47556800,2025-01-23 05:34:39,5432,Valid,D 262,I 9,0.06,
120,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47556800,2025-01-23 05:34:39,5432,Valid,D 263,I 8,0.04,
121,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57930000,-112.47556800,2025-01-23 05:34:39,5432,Valid,D 262,I 9,0.06,
122,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936400,-112.47561600,2025-01-23 05:35:50,5437,Valid,D 262,I 8,0.05,
123,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936400,-112.47561600,2025-01-23 05:35:50,5437,Valid,D 263,I 8,0.05,
124,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47561600,2025-01-23 05:35:51,5436,Valid,D 263,I 8,0.05,
125,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47561600,2025-01-23 05:35:51,5436,Valid,D 262,I 8,0.06,
126,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47560800,2025-01-23 05:35:52,5435,Valid,D 262,I 9,0.06,
127,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47560800,2025-01-23 05:35:52,5435,Valid,D 262,I 9,0.05,
128,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47560800,2025-01-23 05:35:52,5435,Valid,D 263,I 8,0.06,
129,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47560800,2025-01-23 05:35:53,5434,Valid,D 263,I 8,0.05,
130,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47560800,2025-01-23 05:35:53,5434,Valid,D 262,I 8,0.05,
131,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935600,-112.47560800,2025-01-23 05:35:54,5434,Valid,D 262,I 8,0.06,
132,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935600,-112.47560800,2025-01-23 05:35:54,5434,Valid,D 263,I 8,0.05,
133,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47561600,2025-01-23 05:35:55,5434,Valid,D 263,I 8,0.05,
134,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47561600,2025-01-23 05:35:55,5434,Valid,D 263,I 8,0.05,
135,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47561600,2025-01-23 05:35:55,5434,Valid,D 263,I 8,0.06,
136,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57936400,-112.47561600,2025-01-23 05:35:56,5434,Valid,D 262,I 8,0.06,
137,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57936400,-112.47561600,2025-01-23 05:35:56,5434,Valid,D 263,I 8,0.04,
138,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57936000,-112.47560800,2025-01-23 05:35:57,5434,Valid,D 263,I 9,0.06,
139,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47560800,2025-01-23 05:35:57,5434,Valid,D 262,I 8,0.05,
140,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47561600,2025-01-23 05:35:58,5434,Valid,D 263,I 8,0.06,
141,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57936000,-112.47561600,2025-01-23 05:35:58,5434,Valid,D 263,I 8,0.05,
142,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47561600,2025-01-23 05:35:58,5434,Valid,D 262,I 8,0.05,
143,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47561600,2025-01-23 05:35:59,5434,Valid,D 262,I 8,0.05,
144,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47561600,2025-01-23 05:35:59,5434,Valid,D 263,I 8,0.06,
145,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47560800,2025-01-23 05:36:00,5434,Valid,D 262,I 8,0.05,
146,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47560800,2025-01-23 05:36:00,5434,Valid,D 262,I 9,0.06,
147,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47560000,2025-01-23 05:36:01,5434,Valid,D 263,I 8,0.05,
148,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47560000,2025-01-23 05:36:01,5434,Valid,D 263,I 8,0.05,
149,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47560000,2025-01-23 05:36:01,5434,Valid,D 262,I 9,0.07,
150,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47560000,2025-01-23 05:36:02,5434,Valid,D 263,I 8,0.05,
151,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47560000,2025-01-23 05:36:02,5434,Valid,D 263,I 8,0.05,
152,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47559200,2025-01-23 05:36:03,5434,Valid,D 263,I 8,0.05,
153,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47559200,2025-01-23 05:36:03,5434,Valid,D 263,I 8,0.05,
154,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57938000,-112.47559200,2025-01-23 05:36:04,5434,Valid,D 262,I 9,0.06,
155,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57938000,-112.47559200,2025-01-23 05:36:04,5434,Valid,D 262,I 9,0.05,
156,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57938000,-112.47559200,2025-01-23 05:36:04,5434,Valid,D 263,I 8,0.05,
157,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57938000,-112.47558400,2025-01-23 05:36:05,5434,Valid,D 262,I 8,0.05,
158,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57938000,-112.47558400,2025-01-23 05:36:05,5434,Valid,D 263,I 8,0.05,
159,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57938400,-112.47558400,2025-01-23 05:36:06,5434,Valid,D 263,I 8,0.05,
160,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57938400,-112.47558400,2025-01-23 05:36:06,5434,Valid,D 263,I 8,0.05,
161,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57938000,-112.47559200,2025-01-23 05:36:07,5434,Valid,D 263,I 8,0.06,
162,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57938000,-112.47559200,2025-01-23 05:36:07,5434,Valid,D 263,I 8,0.06,
163,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47558400,2025-01-23 05:36:08,5434,Valid,D 262,I 9,0.06,
164,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47558400,2025-01-23 05:36:08,5434,Valid,D 262,I 9,0.05,
165,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47558400,2025-01-23 05:36:08,5434,Valid,D 263,I 8,0.04,
166,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47559200,2025-01-23 05:36:09,5435,Valid,D 262,I 9,0.05,
167,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57937600,-112.47559200,2025-01-23 05:36:09,5435,Valid,D 262,I 9,0.05,
